institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4290489,2020-11-13,Question,Scenario Analysis,39,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Scope of Corporate Environmental Requirements/ Guidelines,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Sustainability Reporting Assurance,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Waste Disposal,15,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Water Consumption,10,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Water Efficiency Programs for Real Estate Portfolio,6,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Anti-Competitive Practices,60,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Board Average Tenure,100,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Board Diversity Policy,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Board Effectiveness,58,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Board Gender Diversity,58,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Board Industry Experience,17,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Board Type,100,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,46,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,CEO Compensation - Success Metrics,100,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Codes of Conduct,100,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Codes of Conduct: Coverage,41,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,56,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Contributions & Other Spending,66,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Corruption & Bribery,40,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Corruption & Bribery Cases,52,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Critical Supplier Identification,31,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Customer Satisfaction Measurement,30,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Dual Class Shares,100,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,ESG Integration in SCM Strategy,21,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Emerging Risks,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Family Ownership,,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Government Ownership,100,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,IT Security/ Cybersecurity Governance,18,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,IT Security/ Cybersecurity Measures,80,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,15,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Largest Contributions & Expenditures,16,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Management Ownership,100,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Management Ownership Requirements,60,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Material Issues for Enterprise Value Creation,33,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Materiality Analysis,63,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Reporting on breaches,25,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Risk Culture,31,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Risk Governance,10,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Supplier Code of Conduct,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Supplier Risk Management Measures,22,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Supply Chain Risk Exposure,30,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Supply Chain Transparency & Reporting,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Absentee Rate,18,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Corporate Citizenship Strategy,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Employee Development Programs,40,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Employee Support Programs,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Employee Turnover Rate,21,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Fatalities,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Freedom of Association,100,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Gender Pay Indicators,32,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Human Capital Return on Investment,41,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Human Rights Assessment,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Human Rights Commitment,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Human Rights Due Diligence Process,26,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Human Rights Mitigation & Remediation,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Long-Term Incentives for Employees,28,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,15,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,10,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,OHS Governance Oversight,16,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Philanthropic Contributions,20,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Return on Employee Development Investment,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Social Integration Initiatives,,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Social Integration in New Buildings & Reconstruction,37,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Social Reporting - Assurance,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Social Reporting - Coverage,100,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Stakeholder Engagement Governance,32,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Stakeholder Engagement Review,26,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Training & Development Inputs,50,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Trend of Employee Wellbeing,22,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Type of Performance Appraisal,35,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Type of Philanthropic Activities,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Workforce Breakdown: Gender,30,105365,AMT,American Tower Corporation
4290489,2020-11-13,Dimension,Economic Governance Dimension,43,105365,AMT,American Tower Corporation
4290489,2020-11-13,Dimension,Environmental Dimension,26,105365,AMT,American Tower Corporation
4290489,2020-11-13,Dimension,Social Dimension,27,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Biodiversity,28,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Building Materials,,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Climate Strategy,48,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Environmental Policy & Management Systems,9,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Environmental Reporting,50,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Operational Eco-Efficiency,11,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Resource Conservation & Resource Efficiency,22,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Business Ethics,58,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Corporate Governance,67,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Customer Relationship Management,30,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,32,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Materiality,42,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Policy Influence,47,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Risk & Crisis Management,19,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Supply Chain Management,17,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,5,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Human Capital Development,33,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Human Rights,7,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Labor Practice Indicators,50,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Occupational Health & Safety,9,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Social Integration & Regeneration,37,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Social Reporting,50,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Stakeholder Engagement,29,105365,AMT,American Tower Corporation
4290489,2020-11-13,Criteria,Talent Attraction & Retention,27,105365,AMT,American Tower Corporation
4290489,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,18,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Biodiversity Commitment,25,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Biodiversity Exposure & Assessment,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Building Certification & Benchmarking,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Certified Wood,,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Climate Risk Management,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Climate Strategy Impacts,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Climate-Related Management Incentives,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Construction Waste Management,,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),10,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,EMS: Certification/ Audit/ Verification,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Emissions Reduction Targets,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Energy Consumption,10,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Energy Efficiency Programs for Real Estate Portfolio,10,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Energy Ratings & Benchmarking,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Environmental Reporting - Coverage,100,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Financial Opportunities Arising from Climate Change,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Financial Risks of Climate Change,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),10,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Internal Carbon Pricing,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Low-Carbon Products,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,On-site Energy Generation,7,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Renewable Energy Consumption,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Scenario Analysis,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Scope of Corporate Environmental Requirements/ Guidelines,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Sustainability Reporting Assurance,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Waste Disposal,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Water Consumption,10,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Water Efficiency Programs for Real Estate Portfolio,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Anti-Competitive Practices,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Board Average Tenure,100,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Board Diversity Policy,0,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Board Effectiveness,58,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Board Gender Diversity,58,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Board Industry Experience,17,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Board Type,100,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,46,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,CEO Compensation - Success Metrics,100,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Codes of Conduct,100,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Codes of Conduct: Coverage,41,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,56,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Contributions & Other Spending,66,105365,AMT,American Tower Corporation
4290489,2020-11-13,Question,Corruption & Bribery,40,105365,AMT,American Tower Corporation
